"Date","APU0100714221"
1996-06-01,0.758
1996-07-01,0.781
1996-08-01,0.779
1996-09-01,0.754
1996-10-01,NA
1996-11-01,0.748
1996-12-01,0.768
1997-01-01,0.851
1997-02-01,0.779
1997-03-01,0.83
1997-04-01,0.836
1997-05-01,0.815
1997-06-01,0.828
1997-07-01,0.814
1997-08-01,0.811
1997-09-01,0.766
1997-10-01,0.726
1997-11-01,0.789
1997-12-01,0.752
